Id,Hazard
47130,1.1084589958190918
47131,1.1395857334136963
47132,1.1319687366485596
47133,1.1208484172821045
47137,1.1533745527267456
47139,1.1339186429977417
47141,1.1793996095657349
47142,1.1411211490631104
47143,1.142992377281189
47145,1.1180193424224854
47148,1.140047311782837
47149,1.1053613424301147
47150,1.156786322593689
47152,1.1485462188720703
47154,1.1309692859649658
47158,1.1096364259719849
47159,1.148019552230835
47160,1.1524944305419922
47161,1.110100269317627
47163,1.0903953313827515
47164,1.1722886562347412
47165,1.1565971374511719
47166,1.123917818069458
47167,1.1410517692565918
47169,1.1273683309555054
47171,1.1250298023223877
47172,1.1226558685302734
47173,1.1042217016220093
47175,1.1517112255096436
47177,1.1035629510879517
47178,1.142022728919983
47179,1.1821396350860596
47180,1.129258155822754
47181,1.14596426486969
47186,1.1421804428100586
47187,1.1664658784866333
47189,1.1386692523956299
47191,1.127802848815918
47192,1.1296730041503906
47193,1.138155221939087
47194,1.1472678184509277
47197,1.124402403831482
47200,1.1538681983947754
47201,1.118024230003357
47202,1.131480097770691
47203,1.1664601564407349
47206,1.0833946466445923
47210,1.142602801322937
47215,1.1419305801391602
47216,1.1319570541381836
47217,1.1646063327789307
47219,1.138197660446167
47221,1.1506496667861938
47222,1.1120169162750244
47225,1.1470940113067627
47226,1.095213770866394
47227,1.1581814289093018
47230,1.1447510719299316
47231,1.1158804893493652
47232,1.108940839767456
47234,1.1510117053985596
47235,1.1522217988967896
47238,1.103432059288025
47240,1.0877212285995483
47244,1.1464002132415771
47245,1.1510041952133179
47246,1.1258656978607178
47247,1.1375455856323242
47249,1.115475058555603
47250,1.0876110792160034
47252,1.1531071662902832
47253,1.1028883457183838
47254,1.1350816488265991
47255,1.1258666515350342
47257,1.1435883045196533
47258,1.1300383806228638
47260,1.136187195777893
47263,1.1534432172775269
47264,1.150465965270996
47266,1.1659034490585327
47267,1.1430360078811646
47268,1.1362162828445435
47275,1.1468442678451538
47277,1.1456794738769531
47278,1.1314363479614258
47280,1.1435825824737549
47281,1.1468578577041626
47282,1.1520187854766846
47284,1.1486785411834717
47285,1.1296377182006836
47290,1.1406996250152588
47291,1.157421588897705
47292,1.1168497800827026
47295,1.1702806949615479
47299,1.1580276489257812
47300,1.0888915061950684
47301,1.152221441268921
47303,1.124368667602539
47305,1.1392184495925903
47312,1.171766757965088
47314,1.1550049781799316
47317,1.1262458562850952
47318,1.1272574663162231
47320,1.1259044408798218
47321,1.139751672744751
47324,1.1610163450241089
47326,1.1280018091201782
47328,1.1451011896133423
47330,1.1409130096435547
47331,1.1390379667282104
47332,1.1348605155944824
47334,1.16232168674469
47340,1.0970948934555054
47341,1.1418554782867432
47342,1.1486800909042358
47343,1.1256226301193237
47344,1.1351605653762817
47346,1.154502034187317
47350,1.125192642211914
47353,1.135378122329712
47354,1.1177232265472412
47357,1.146227240562439
47358,1.0755536556243896
47364,1.1613720655441284
47366,1.1317766904830933
47367,1.1495280265808105
47371,1.126242995262146
47372,1.144566535949707
47374,1.1251264810562134
47375,1.1487622261047363
47376,1.1484861373901367
47379,1.115252137184143
47380,1.134934902191162
47381,1.1614915132522583
47382,1.1215369701385498
47387,1.150102972984314
47389,1.1162041425704956
47390,1.1371424198150635
47391,1.1545664072036743
47394,1.1673206090927124
47396,1.135866641998291
47399,1.123112440109253
47402,1.1285321712493896
47403,1.1293277740478516
47404,1.1495012044906616
47405,1.1625328063964844
47406,1.1355053186416626
47408,1.1284592151641846
47411,1.117641806602478
47412,1.1437311172485352
47413,1.1405134201049805
47415,1.1259385347366333
47416,1.1501691341400146
47418,1.1438854932785034
47420,1.1319541931152344
47421,1.1179227828979492
47424,1.1542315483093262
47427,1.1271370649337769
47428,1.156385064125061
47429,1.1291507482528687
47430,1.134420394897461
47431,1.1338629722595215
47432,1.1307201385498047
47433,1.1006720066070557
47436,1.1466178894042969
47439,1.139991044998169
47441,1.1458120346069336
47442,1.1019833087921143
47443,1.163342833518982
47444,1.1102365255355835
47448,1.1682779788970947
47449,1.1585084199905396
47451,1.169380784034729
47453,1.1469861268997192
47459,1.129584789276123
47463,1.1476938724517822
47465,1.1838347911834717
47466,1.1364691257476807
47468,1.1334166526794434
47471,1.0959973335266113
47472,1.1477519273757935
47474,1.105196237564087
47475,1.1454687118530273
47478,1.1490365266799927
47479,1.1331154108047485
47481,1.1637746095657349
47482,1.1375739574432373
47484,1.1696076393127441
47485,1.1509356498718262
47486,1.1540329456329346
47497,1.156657099723816
47502,1.1595683097839355
47503,1.152646541595459
47509,1.1083934307098389
47510,1.128106713294983
47511,1.1032379865646362
47514,1.1222037076950073
47516,1.1564303636550903
47519,1.1457709074020386
47520,1.177636981010437
47522,1.11285400390625
47523,1.1570137739181519
47526,1.1638522148132324
47531,1.1377376317977905
47534,1.132356882095337
47535,1.1435927152633667
47536,1.1342791318893433
47537,1.1343863010406494
47540,1.1283724308013916
47542,1.1543949842453003
47544,1.1668376922607422
47545,1.1339479684829712
47546,1.1546837091445923
47549,1.120794653892517
47550,1.1554287672042847
47552,1.1287188529968262
47554,1.134373664855957
47555,1.142966389656067
47556,1.1350287199020386
47558,1.1150709390640259
47559,1.153765082359314
47561,1.14280366897583
47562,1.1391527652740479
47565,1.141323208808899
47568,1.139636754989624
47570,1.1163495779037476
47572,1.1758605241775513
47573,1.1385949850082397
47574,1.1194249391555786
47576,1.167470932006836
47577,1.1286370754241943
47579,1.1187065839767456
47581,1.1471970081329346
47582,1.155184268951416
47587,1.1644023656845093
47588,1.1740703582763672
47590,1.1580041646957397
47591,1.1539863348007202
47593,1.1526024341583252
47597,1.142436146736145
47601,1.115341305732727
47603,1.1505714654922485
47604,1.131460189819336
47605,1.153308629989624
47608,1.147367000579834
47609,1.1381378173828125
47614,1.135896921157837
47615,1.136797308921814
47616,1.1287596225738525
47617,1.141212821006775
47621,1.1463543176651
47622,1.1269181966781616
47626,1.1501694917678833
47631,1.1729915142059326
47634,1.1155283451080322
47635,1.1271528005599976
47636,1.157380223274231
47637,1.1362098455429077
47638,1.134431004524231
47640,1.1435654163360596
47641,1.1153135299682617
47644,1.1414374113082886
47645,1.1387927532196045
47647,1.143206238746643
47648,1.1292816400527954
47651,1.134248971939087
47652,1.1191664934158325
47657,1.140847086906433
47661,1.1518322229385376
47663,1.1297396421432495
47665,1.147181749343872
47666,1.1595407724380493
47667,1.1508257389068604
47668,1.1559216976165771
47669,1.133803129196167
47670,1.1552364826202393
47671,1.1391799449920654
47672,1.1404756307601929
47675,1.1279765367507935
47678,1.156480312347412
47680,1.1292415857315063
47683,1.1353598833084106
47685,1.1107313632965088
47689,1.151026725769043
47690,1.1686925888061523
47692,1.144887924194336
47693,1.118882656097412
47697,1.1073522567749023
47699,1.169032335281372
47700,1.1740319728851318
47701,1.1338391304016113
47702,1.1454881429672241
47703,1.1311163902282715
47708,1.099558711051941
47709,1.1459099054336548
47711,1.172248363494873
47713,1.1487324237823486
47715,1.1247308254241943
47722,1.1356019973754883
47723,1.1446893215179443
47726,1.1416422128677368
47728,1.168779730796814
47735,1.1500273942947388
47736,1.1373307704925537
47738,1.1337199211120605
47740,1.1268212795257568
47741,1.1428695917129517
47742,1.1456621885299683
47743,1.1339837312698364
47744,1.1398319005966187
47745,1.0837314128875732
47746,1.169270634651184
47749,1.1646335124969482
47752,1.1346487998962402
47755,1.1451189517974854
47758,1.129728078842163
47759,1.1674892902374268
47761,1.116398572921753
47762,1.1366865634918213
47764,1.124423861503601
47767,1.1543899774551392
47768,1.138533115386963
47769,1.1216473579406738
47770,1.1394137144088745
47771,1.128615140914917
47772,1.147159218788147
47773,1.1007107496261597
47777,1.146928071975708
47778,1.1421856880187988
47779,1.1112947463989258
47783,1.131335973739624
47785,1.142782211303711
47786,1.1540223360061646
47788,1.1339014768600464
47789,1.1527363061904907
47792,1.1067720651626587
47793,1.1172702312469482
47797,1.1268861293792725
47799,1.1350072622299194
47803,1.1233338117599487
47806,1.1086267232894897
47807,1.1202881336212158
47808,1.1070796251296997
47809,1.1450729370117188
47810,1.1427589654922485
47812,1.1490373611450195
47814,1.128016710281372
47815,1.1573781967163086
47819,1.1219724416732788
47821,1.1352922916412354
47823,1.130598783493042
47824,1.197465419769287
47825,1.1231478452682495
47826,1.156828761100769
47827,1.1422488689422607
47828,1.1111429929733276
47829,1.1443661451339722
47831,1.1366677284240723
47833,1.0982518196105957
47835,1.1524814367294312
47836,1.12567138671875
47841,1.1217578649520874
47843,1.153205156326294
47845,1.1508898735046387
47846,1.1652590036392212
47847,1.1393718719482422
47848,1.1306196451187134
47849,1.1451411247253418
47850,1.1404008865356445
47853,1.1213709115982056
47854,1.094448208808899
47855,1.133485198020935
47857,1.1353522539138794
47858,1.1571847200393677
47859,1.1496857404708862
47864,1.181513786315918
47868,1.1370654106140137
47870,1.1126234531402588
47873,1.1063262224197388
47875,1.148929476737976
47876,1.1259887218475342
47877,1.1353422403335571
47880,1.1353507041931152
47881,1.1594202518463135
47886,1.127394199371338
47887,1.1410753726959229
47892,1.1299914121627808
47893,1.1532957553863525
47894,1.1368534564971924
47896,1.160475492477417
47898,1.1705036163330078
47900,1.149552583694458
47901,1.1281613111495972
47902,1.1314979791641235
47903,1.1495673656463623
47905,1.1511785984039307
47907,1.1151145696640015
47909,1.1301488876342773
47912,1.148054838180542
47913,1.1542977094650269
47915,1.1007574796676636
47918,1.128530502319336
47920,1.125484585762024
47923,1.150493860244751
47924,1.1401368379592896
47926,1.139573574066162
47927,1.1481817960739136
47931,1.1301755905151367
47932,1.1427967548370361
47935,1.1674690246582031
47936,1.1173608303070068
47937,1.157852053642273
47938,1.1360527276992798
47943,1.1573691368103027
47944,1.1434810161590576
47947,1.131157398223877
47948,1.1370508670806885
47952,1.116871953010559
47953,1.1500434875488281
47955,1.1414868831634521
47956,1.173716425895691
47959,1.1489746570587158
47960,1.1453142166137695
47961,1.148864984512329
47962,1.1557971239089966
47966,1.1464958190917969
47969,1.1436740159988403
47970,1.1182224750518799
47971,1.1114771366119385
47973,1.1445263624191284
47974,1.081040620803833
47976,1.1280912160873413
47977,1.1518151760101318
47982,1.1223676204681396
47983,1.1464688777923584
47984,1.130226731300354
47985,1.1400172710418701
47987,1.1437143087387085
47989,1.1249923706054688
47992,1.1171410083770752
47995,1.1335036754608154
47996,1.140859603881836
47997,1.1410889625549316
47998,1.1153045892715454
47999,1.1406400203704834
48000,1.1281123161315918
48001,1.1436128616333008
48002,1.136443018913269
48003,1.1483628749847412
48005,1.1605656147003174
48006,1.1425600051879883
48007,1.138882040977478
48008,1.1428743600845337
48010,1.1457369327545166
48012,1.1584619283676147
48013,1.134352684020996
48014,1.1641465425491333
48015,1.1505690813064575
48016,1.1449793577194214
48019,1.130738615989685
48020,1.146944284439087
48021,1.1565440893173218
48022,1.1397989988327026
48023,1.1399333477020264
48027,1.1361658573150635
48029,1.149135708808899
48033,1.165860652923584
48034,1.132973551750183
48036,1.1448346376419067
48037,1.146437644958496
48039,1.142702579498291
48041,1.1635011434555054
48044,1.1362500190734863
48045,1.1507302522659302
48046,1.1415945291519165
48047,1.1450566053390503
48048,1.1455917358398438
48051,1.1432701349258423
48053,1.1387014389038086
48055,1.084263563156128
48057,1.1419310569763184
48058,1.1544328927993774
48060,1.139156699180603
48064,1.1375707387924194
48067,1.1372098922729492
48068,1.1430487632751465
48069,1.1567723751068115
48070,1.1644680500030518
48072,1.1391565799713135
48073,1.1501116752624512
48075,1.1333529949188232
48076,1.1243716478347778
48077,1.1489953994750977
48078,1.135601282119751
48082,1.145296573638916
48088,1.15479576587677
48090,1.1376957893371582
48091,1.1212042570114136
48092,1.1435797214508057
48095,1.117933750152588
48096,1.128143310546875
48099,1.1021995544433594
48102,1.1194376945495605
48103,1.1291126012802124
48106,1.1528284549713135
48107,1.1227586269378662
48108,1.1344008445739746
48112,1.1456483602523804
48113,1.1205213069915771
48115,1.1183425188064575
48117,1.132319450378418
48119,1.1333930492401123
48120,1.1418204307556152
48121,1.1436805725097656
48122,1.1838562488555908
48123,1.150720477104187
48124,1.1433199644088745
48130,1.1302416324615479
48131,1.1090681552886963
48134,1.116135835647583
48135,1.1605538129806519
48139,1.133439302444458
48143,1.1520240306854248
48144,1.134660005569458
48145,1.1407581567764282
48148,1.1427217721939087
48150,1.1352543830871582
48153,1.1364659070968628
48155,1.1576659679412842
48156,1.121824026107788
48158,1.1623972654342651
48159,1.1373860836029053
48161,1.1373064517974854
48162,1.1502225399017334
48163,1.165207028388977
48164,1.1438006162643433
48166,1.149350881576538
48167,1.1462337970733643
48168,1.138901710510254
48169,1.1534239053726196
48171,1.1181597709655762
48173,1.1516001224517822
48174,1.1474970579147339
48175,1.1486289501190186
48178,1.1468459367752075
48184,1.1110261678695679
48185,1.1438692808151245
48186,1.1319127082824707
48188,1.0890344381332397
48189,1.1118723154067993
48190,1.1313340663909912
48191,1.1269139051437378
48194,1.1366958618164062
48198,1.132874608039856
48201,1.1500366926193237
48203,1.1307517290115356
48206,1.1288726329803467
48208,1.1240378618240356
48211,1.1329872608184814
48214,1.1351380348205566
48215,1.1270774602890015
48218,1.1364097595214844
48220,1.1437824964523315
48221,1.1307895183563232
48222,1.1283659934997559
48225,1.1386780738830566
48226,1.1429486274719238
48228,1.1409635543823242
48231,1.1073510646820068
48234,1.1459438800811768
48235,1.1801748275756836
48236,1.1472169160842896
48237,1.1447949409484863
48240,1.142163634300232
48241,1.157479166984558
48242,1.1307235956192017
48243,1.1393705606460571
48247,1.1350871324539185
48248,1.1357694864273071
48250,1.1355394124984741
48253,1.173848271369934
48254,1.153390884399414
48257,1.1322920322418213
48259,1.14352285861969
48262,1.1346871852874756
48263,1.1576554775238037
48265,1.151527762413025
48266,1.1155874729156494
48268,1.1215606927871704
48269,1.129384994506836
48271,1.1210722923278809
48272,1.1565907001495361
48273,1.1456756591796875
48275,1.1511626243591309
48276,1.1561126708984375
48279,1.1430447101593018
48282,1.1159957647323608
48283,1.1445879936218262
48284,1.1388535499572754
48285,1.1078625917434692
48287,1.1621038913726807
48289,1.1448618173599243
48291,1.1129393577575684
48294,1.132354736328125
48299,1.1475220918655396
48301,1.141185998916626
48302,1.1320196390151978
48306,1.114758849143982
48307,1.140941858291626
48309,1.1544229984283447
48311,1.146488070487976
48315,1.086888313293457
48317,1.1686713695526123
48318,1.1463432312011719
48319,1.1284962892532349
48320,1.1482512950897217
48322,1.148799180984497
48323,1.1421170234680176
48324,1.1450878381729126
48325,1.1119933128356934
48326,1.1050580739974976
48327,1.1226770877838135
48329,1.124252200126648
48331,1.1231571435928345
48333,1.090050220489502
48334,1.1148734092712402
48335,1.171778678894043
48336,1.1547294855117798
48337,1.1254535913467407
48338,1.1344194412231445
48340,1.1265535354614258
48341,1.149625539779663
