Id,Hazard
42837,3.9161597220193967
42838,3.759864250464018
42841,2.4263551853063565
42842,6.447830678910807
42843,3.801115163117967
42844,2.4421677328800646
42845,4.604956808215629
42846,3.784722668713285
42847,1.7471910018856551
42848,3.488348494403723
42851,3.223547302906788
42853,4.865044049352383
42855,3.095348181947361
42857,4.788610299274587
42858,4.6650198694071685
42860,3.5643328212025422
42862,2.7449234375872416
42864,4.30377987646243
42867,6.430209302443423
42868,3.2802118155253375
42871,3.131859403444466
42872,2.9197653895856344
42873,5.737797688849398
42875,3.617363204674953
42878,3.8267093046895577
42880,6.032835299091977
42881,2.5774254256578892
42882,4.891814681320862
42885,3.2476682231169334
42888,2.440424348807818
42892,3.56999528123545
42894,2.2237325004287
42897,3.962815465909437
42898,3.2684254712714234
42899,4.305154111045075
42903,1.4305495769491252
42905,3.4802628405600835
42906,5.229651478844381
42908,2.7595751485058333
42909,2.1551266727309644
42911,4.153984416048848
42913,4.2123961690183185
42914,4.874014607459897
42915,1.8730792649400854
42917,4.200348334245031
42919,2.9623868154250714
42920,2.661847932367118
42922,5.315291166539253
42927,5.547340658885937
42928,0.08532295776745095
42930,3.014912682629824
42931,2.7239583774207197
42935,3.998625313011166
42936,3.7218446076791976
42937,3.5967434599979997
42939,2.9430100646398656
42942,3.944357546653184
42943,1.838920317561489
42944,2.8819401519812735
42948,4.329165295642815
42949,2.96258306534882
42950,1.850453219045166
42953,2.845993950063646
42954,3.1456719508746818
42957,2.168298468528314
42958,3.299987467020689
42959,3.24308674217674
42961,2.6298712088932814
42962,1.8677660383715924
42966,1.754436682206433
42968,2.61275909454862
42970,2.7337759564061153
42971,5.186782215431422
42974,3.1382453684379734
42975,3.4406214810335367
42976,2.846032701699302
42980,1.8654671933152047
42981,3.0845366955966615
42986,5.4020917825379895
42988,4.201021631270665
42992,3.4040332942984968
42994,1.7442256225717043
42995,4.635117512364681
42996,2.483633898232263
42999,3.64381199472489
43001,3.282307656488151
43003,3.3175669268501804
43004,2.134246898962846
43005,3.4263223208746005
43006,4.209863095653649
43012,4.854733570252335
43016,4.009690299417318
43017,4.411275523720596
43018,3.3090179955378347
43019,4.067468821680919
43020,3.0195617389962464
43021,2.885740421250855
43022,4.156844276791526
43024,2.849964073555085
43025,3.0944753449090396
43026,2.6156850515383003
43028,2.634701566107149
43030,3.47747379584428
43033,2.260143496480588
43034,2.302580369931975
43035,4.073925385683869
43041,3.212728855208677
43042,2.1928094334193045
43044,3.6196122748034205
43046,2.831176635016695
43051,3.9999775577265932
43054,2.7139310515235855
43055,5.8252803998671645
43057,2.6621108848031887
43058,2.5171316918443263
43059,3.695618608787781
43062,2.6528526162709682
43064,3.4754791325327803
43067,5.365426374993819
43068,2.4300111086163825
43073,2.8774031483822586
43074,3.930726436431974
43075,4.074682179699406
43078,3.367409285765533
43080,4.8889899207368845
43081,2.899556336369353
43083,3.0429611521341307
43084,3.9846558448792457
43086,3.10388648364399
43088,3.715771836081796
43090,3.429525893740601
43092,2.157130028207635
43094,2.3875668597925115
43095,2.0770738048634403
43096,2.9486466555912725
43100,1.9589055304973026
43101,2.4717381667963783
43104,4.4185566072051765
43107,4.018545537087342
43111,5.824768560589114
43112,2.209262708889463
43115,3.1649622037234733
43117,3.224029870725566
43120,2.759309975878041
43121,2.0504117335854817
43124,2.3447787037023553
43127,3.3515561541844856
43128,2.1735122673485314
43130,3.041320813805268
43131,3.35671693716646
43132,8.484516976104574
43133,3.2975032347424365
43134,4.163105098607969
43135,2.4983624501035577
43136,3.3450879447786757
43139,1.929150910996866
43142,3.9173196632568166
43145,2.1553697556331053
43146,2.5805546827272923
43154,6.244510530185284
43155,3.535330471603046
43156,3.5519309088150837
43157,2.577209047401658
43160,3.6939165494051314
43161,2.738869625732052
43162,4.536290246141918
43163,1.5831965848037322
43165,4.16872598978259
43166,2.9288127450569985
43167,4.270613567604254
43172,3.058317277739309
43175,2.721318986177064
43176,3.55245444077442
43177,8.156367282554305
43179,2.981017464790039
43180,2.797884526351955
43181,2.090411336723785
43182,5.123363488029016
43184,5.565758647031639
43186,3.7330329243107476
43189,2.372695846657677
43191,6.4007698344107755
43192,2.8650182488072935
43193,3.5587341419839054
43194,4.953557654936246
43195,3.204646984219947
43196,4.468295382659664
43198,2.263192107766438
43199,2.976271097734457
43201,2.481395284666163
43202,3.382171405512919
43203,2.479630592931002
43206,4.643142072087926
43207,9.32233748844409
43208,2.9286111527100407
43210,2.5389560536899896
43211,6.23728708865051
43217,2.915630903559236
43221,4.2844267580934945
43223,4.99695550829905
43227,2.396995540236135
43229,4.165369676375717
43233,3.619064637633534
43234,3.2738011694308162
43236,3.552549207200251
43238,3.1886233416106706
43240,2.986817878412405
43244,2.566538638336984
43246,4.074314405235965
43248,4.082711093494046
43249,5.248843701898067
43251,2.357032376606784
43252,1.9588950913159817
43256,4.518891959418637
43257,3.624616966981047
43258,3.5851846855399168
43259,3.2192086661565207
43260,2.6939292558059607
43265,2.0699918351631013
43266,4.598880900780077
43268,1.057597105897685
43272,1.78535439714858
43273,1.915321129539394
43275,2.9870009869615513
43279,3.2177291977442875
43281,4.85980105777255
43283,3.875436256617632
43284,3.762906133113462
43286,3.328511972674541
43288,2.9435667875463882
43289,4.179243925105579
43290,2.6773484080931804
43295,4.1173599149078175
43297,3.7415274478104217
43298,3.5529844687811667
43299,4.088524025406715
43300,2.861842689964312
43303,3.3665417037189065
43305,3.0269887677749705
43306,4.09441176554227
43307,2.1260580026240845
43308,2.237397148401351
43310,4.675455243361129
43311,3.4931793865282232
43312,3.2716331013739794
43315,2.5224056862468784
43316,3.937752606315734
43317,4.837281575924039
43318,5.0282331384099255
43319,6.562468416145159
43321,3.863320856580753
43322,1.2694121468755684
43323,2.5051070721937503
43326,6.433483340273005
43327,4.832634374105413
43333,5.550717645842986
43336,5.938132850370011
43340,1.815086640127088
43341,4.575753595461679
43342,2.646786370640855
43344,2.909183547846004
43346,4.075851330894839
43349,2.8876610489750347
43351,2.4800472399093807
43352,2.180458392797147
43356,4.319268272946216
43359,2.0827500786282322
43360,3.855407832776793
43361,4.2713035298891455
43365,3.520887374774398
43368,3.1417379952541964
43369,4.7958358961146565
43370,4.903668043344407
43376,3.3443024929171683
43378,3.2468443908138838
43379,2.137842637560168
43380,3.288127837572912
43381,2.3979516066133737
43382,3.0440137377959133
43383,3.1684632551543888
43384,3.655634684264651
43385,4.806326648114653
43386,3.5512056641682346
43387,5.592478953617438
43388,3.1370913286368656
43389,4.138749718886211
43393,5.5745446930049765
43394,5.2542086699072845
43395,3.6386921663617464
43396,1.9849988560021357
43397,1.124817244555982
43400,3.3758932030092623
43401,2.767510938905659
43402,4.217693328791415
43406,4.672956016385185
43407,2.391980498508617
43409,3.9394762757570585
43412,7.231505142766812
43413,2.5127306526747666
43414,3.919118577746961
43415,3.140563650645452
43416,4.717398653786243
43418,4.443684899343805
43419,4.146479519144424
43420,2.2921046026963006
43422,3.218928324729409
43431,3.159242621711257
43432,2.9402156116194926
43433,3.4058174431111614
43436,1.5901017338841636
43441,2.638177117618055
43444,2.6432512027081088
43446,2.7286653909291583
43447,3.314556044629579
43448,3.446875795825237
43455,3.762218269584729
43456,2.5021874051424926
43457,2.487667358788421
43458,4.1143584526280605
43460,3.5972173371129563
43461,2.9073757183893405
43462,5.875830153704052
43463,3.5696876342202626
43466,5.597311991936866
43467,3.187759968718583
43469,2.111339917421959
43470,4.4159485560669545
43473,1.7538930216284057
43474,2.35115228209489
43475,3.169149692830309
43476,3.5593071111348458
43477,5.015306958305371
43479,3.713363101890175
43480,2.1345131607848016
43482,3.7237237293198127
43483,3.0889219668713044
43484,5.020361390963152
43485,3.0096639148330167
43486,3.24939659100211
43488,3.989386046263354
43489,4.896255998492922
43490,2.7532895758429494
43491,4.937118676874267
43498,4.378282918372855
43500,4.049531978143018
43501,3.4936480333604876
43503,3.251508462194375
43504,5.552497269751982
43505,2.464101811555904
43506,3.9492897593693903
43508,2.5029012094666796
43509,3.055708526408018
43512,4.02662002161844
43513,1.5772664360836302
43514,3.4555792031543433
43515,4.7770377018914365
43516,3.531627389836272
43518,3.7910864306088126
43519,4.585425539849466
43521,3.4796685546974433
43522,2.4926059102550737
43523,3.503625725103428
43524,3.5776443392824793
43526,4.957880038892985
43528,4.389918201603601
43529,3.2610772887692616
43533,3.4322043850616026
43535,1.6322834238361608
43539,2.0211114948625646
43540,3.883397966231364
43542,2.9087329337930345
43546,3.1534446553280486
43553,2.9551147470188948
43554,7.099208386941695
43555,3.583627040707011
43556,2.373688353140332
43558,3.388773726007365
43563,2.8974852079458597
43566,3.653517510780708
43567,2.202641389697842
43568,4.135253863631304
43574,4.413157059350223
43576,4.913132487997497
43577,2.7052513822757525
43582,5.123317679090747
43584,3.3928455159253184
43586,3.828554037852027
43588,2.7147640950083116
43590,1.8722837382472655
43595,5.091520895876649
43597,2.888644019530933
43598,2.343579073222209
43599,3.7130390680134173
43602,3.0055827994193067
43604,3.261096055364931
43605,1.7888987029149361
43606,4.057504680758569
43607,5.342800658844968
43610,2.2465081681143433
43616,2.692919900219533
43617,3.483673288923362
43618,4.8983165453464075
43622,1.2860430624882357
43628,2.729886720438916
43630,2.129356929640465
43632,3.6254808212064433
43633,5.542519286801219
43634,4.2922332020296405
43636,3.0931827709934177
43637,4.21541444222684
43638,3.1272012940781786
43639,9.386431088407658
43640,4.013238198324802
43642,2.75766640020362
43643,2.107867944360398
43645,2.4039673696968133
43648,3.073084709039047
43651,1.7734535467361525
43652,3.4154862128779766
43654,2.8624142773815726
43658,6.8717191018223485
43659,2.9983933108695933
43660,2.6160189556751194
43661,3.5108096681772327
43663,5.110592706955853
43664,3.1359304218884083
43666,3.363068886561517
43668,8.190335772762802
43671,6.064056212399952
43675,4.279906799440113
43679,2.9271344158452317
43680,2.6002015201569755
43681,5.588582917420598
43684,3.8567058855929135
43685,1.2134595214952573
43689,3.0559493495475105
43693,3.4208895145051823
43695,1.8456101884957963
43698,2.8074740413234274
43699,4.500858854822209
43700,3.2786432288947815
43701,2.5202969246529072
43702,2.9854553201179552
43703,7.994971196158406
43708,1.5632645073425924
43709,2.2705588197733695
43710,6.2478942813539105
43711,1.4403682076727333
43712,2.978165986941144
43714,2.285441516794007
43715,4.371300491282456
43717,4.315785288531483
43718,1.7577539909695863
43719,2.9668832709782182
43721,2.6162751992172875
43723,2.8153197029305805
43726,4.355115808278879
43727,4.648223167647144
43731,3.5331436053999763
43732,2.1491840481339315
43733,4.115802237509364
43734,2.962363211793623
43736,2.892384807025565
43737,2.759037789608911
43740,3.3600178674008645
43742,1.1676107667583333
43743,4.6811783648315295
43744,3.598254027478491
43745,5.23820133450893
43747,2.9734739196982605
43748,3.280294447559036
43749,3.086369169995821
43750,4.144161267099969
43751,4.104753597173394
43754,5.104171205944136
43758,3.877222721987406
43759,2.0504918531664447
43760,3.654952328880325
43762,2.840936163249746
43763,2.0786320210068103
43774,2.9806741294027854
43776,3.85001151737098
43779,2.1321907039771153
43787,2.3205864994760272
43792,4.766129188556189
43794,2.7821968434392064
43797,5.063511198484684
43803,3.0663176051328835
43804,3.8412891032310945
43806,2.4083268991779843
43809,2.766757027066755
43810,2.611169928443628
43812,4.164546587731829
43813,4.63822638396021
43814,2.0712208075539325
43815,3.5779187102680874
43817,2.746557251484903
43819,2.652338222494654
43821,2.494629626241863
43822,3.413170472848334
43823,2.066018852565416
43830,5.2651437369185
43831,2.9786541636189408
43834,4.327416702830678
43835,4.434459830085039
43836,2.209949674903358
43837,3.8530774888068646
43839,3.372474228181282
43841,2.2662106773030293
43846,3.706671547223186
43849,3.553776573178398
43851,4.615063533362159
43852,3.4473325514429036
43853,2.882192384920814
43854,4.595550775230046
43856,4.170460909184391
43858,4.1023051003246005
43859,3.166089087882179
43860,3.243853288005418
43861,2.841718019466969
43863,4.9309058781692245
43865,2.988540311398977
43866,2.5854266481860706
43870,3.26782834933101
43872,3.2010615559351145
43878,3.958256924585424
43881,4.933112608120874
43883,2.946838580302939
43884,3.2739811367734197
43885,4.197815466156985
43887,1.6714588929462713
43888,2.0347213239753663
43889,2.923805787371649
43890,1.6095941466761168
43893,3.77493487820542
43894,3.9159878722893016
43895,3.058161972665885
43899,3.175280469468755
43900,3.538114274879929
43901,2.7378907232269563
43903,3.2888024541852223
43904,2.6507149054808736
43905,4.141790651750422
43906,3.71055463185292
43907,3.8355396026215107
43909,2.4037691677812227
43911,4.56691047114619
43915,3.271453609762198
43916,2.263974346256809
43917,4.521562542848925
43920,3.115298388440058
43921,6.08133328607777
43922,5.443319278201208
43924,2.4991793984260973
43925,2.410171726576871
43927,2.2274730494267647
43928,4.285589629692251
43932,2.7838379408645095
43933,2.789483226780696
43935,4.777391904794816
43937,2.475420657192287
43938,2.221492869595602
43940,2.9253635157736144
43941,4.100564039155979
43943,2.567328877190706
43945,4.274094478035012
43946,2.4566339251380103
43947,4.259594693807064
43949,2.8994293208724726
43951,4.018545003858479
43953,3.951084553100213
43955,5.623708565251721
43957,2.965356142500452
43958,1.6776278410287502
43959,3.111884088700219
43961,7.629143330793068
43963,2.627021833291296
43969,4.078241943539388
43973,3.634697279460371
43978,3.2365728465414327
43979,2.6372982821285973
43982,2.126627406061899
43983,2.457288035695038
43984,4.3242505878760875
43986,5.351741053047722
43987,4.852450071776598
43990,3.314607425529932
43991,3.836724508195738
43992,4.6768475440318715
43996,1.7799142238268464
43997,2.7513407328822175
43998,3.321365889496004
44000,3.3577907700849647
44001,5.890584696635487
44005,3.7189000854751746
44006,2.7786763801072967
44007,3.863310281935352
44008,3.818965351721277
44009,3.0630846515360086
44010,3.509766878982901
44013,4.721716959753823
44016,5.9406485577150105
44017,2.2993635774429486
44019,3.6961506106947923
44020,4.334996297861901
44021,2.7132885582492476
44026,2.7534397029738784
44030,3.9664755673401824
44034,2.566623374254329
44039,4.792014093240696
44040,3.2975570328473265
44043,2.1384396112228425
44044,4.524339688396436
44045,3.3544953648849374
44047,2.3789533915904735
44049,2.100587327536399
44050,5.13811123284665
44056,2.4132621112337787
44061,3.0820360129935156
44062,4.7662352285041445
44065,5.588979611207351
44066,4.348201227177736
44067,4.305831848339338
44070,1.258120446158839
