Id,Hazard
48532,8.373944282531738
48536,7.898476600646973
48540,7.709795951843262
48541,7.086477756500244
48542,6.360360622406006
48543,6.539262771606445
48546,4.559195041656494
48547,7.813951015472412
48548,7.00754451751709
48549,7.635117530822754
48550,6.525815963745117
48551,5.94648551940918
48554,7.871469497680664
48557,6.660738468170166
48558,8.463415145874023
48560,6.183992385864258
48561,6.60765266418457
48562,5.477110385894775
48564,6.2284722328186035
48565,10.372770309448242
48566,8.352826118469238
48568,7.703075885772705
48571,4.739056587219238
48574,8.61429500579834
48575,6.764444828033447
48579,5.568458557128906
48580,4.150473594665527
48581,9.625746726989746
48582,4.19732666015625
48583,8.104969024658203
48584,9.031481742858887
48585,11.810565948486328
48590,8.572953224182129
48593,9.749314308166504
48594,5.866433143615723
48596,4.1786651611328125
48597,8.20842456817627
48602,5.969187259674072
48606,8.60368824005127
48607,5.392502307891846
48609,8.206461906433105
48610,5.261210918426514
48612,9.445603370666504
48613,8.308310508728027
48615,9.987635612487793
48617,12.005158424377441
48619,7.287887096405029
48623,6.1163129806518555
48626,6.316420555114746
48639,5.284703254699707
48640,8.780327796936035
48641,7.1184587478637695
48644,13.38793659210205
48645,8.269916534423828
48647,4.690133571624756
48648,4.436121940612793
48652,8.977836608886719
48657,8.30424690246582
48659,5.482619762420654
48663,7.704677104949951
48665,10.28898811340332
48666,5.233110427856445
48667,8.74557113647461
48671,8.297697067260742
48675,7.17066764831543
48677,5.445321559906006
48678,7.305988311767578
48684,6.400516986846924
48687,4.523149490356445
48689,8.209208488464355
48692,6.057336330413818
48696,6.931675434112549
48697,6.522289752960205
48698,4.600277900695801
48699,8.182727813720703
48702,10.078322410583496
48703,5.052155494689941
48705,6.760225772857666
48706,6.842523097991943
48707,5.006986141204834
48708,4.9303412437438965
48714,6.285584926605225
48717,7.4724345207214355
48718,7.368974685668945
48721,5.594186782836914
48723,9.203072547912598
48726,5.156193256378174
48729,8.553970336914062
48730,6.713882923126221
48732,5.807290077209473
48733,5.262595176696777
48734,8.509787559509277
48735,3.297274112701416
48737,9.890439987182617
48738,6.72312068939209
48739,3.3610806465148926
48742,5.874908924102783
48745,7.378692626953125
48746,7.213009834289551
48747,6.82305908203125
48749,4.133110046386719
48752,6.5266008377075195
48754,5.5616607666015625
48757,4.6637372970581055
48759,6.148111820220947
48761,9.502881050109863
48767,4.380650997161865
48769,6.173035144805908
48772,8.809403419494629
48778,11.308306694030762
48779,10.515084266662598
48780,14.98667049407959
48781,5.864396095275879
48785,8.41568660736084
48787,4.972888469696045
48789,5.956335544586182
48790,4.330008029937744
48793,4.665185928344727
48795,8.82533073425293
48796,8.414816856384277
48800,5.876096725463867
48801,7.291159629821777
48804,7.859440803527832
48805,7.898670196533203
48808,13.965824127197266
48810,8.048480987548828
48811,6.816051006317139
48812,8.255874633789062
48815,9.652048110961914
48816,6.526838779449463
48817,9.096622467041016
48821,6.568572998046875
48822,5.445852279663086
48825,8.628645896911621
48832,7.255690097808838
48833,4.8118157386779785
48834,7.357128143310547
48837,7.290241241455078
48839,7.760313987731934
48841,9.299129486083984
48843,6.352340221405029
48844,6.157011985778809
48847,6.618801116943359
48848,6.279285907745361
48853,6.503787517547607
48857,7.498350143432617
48858,8.856328010559082
48859,5.01423978805542
48860,5.273314952850342
48861,6.021734237670898
48862,8.83246898651123
48865,5.426281929016113
48867,4.2137651443481445
48869,4.669456958770752
48870,4.830979824066162
48872,5.209962844848633
48874,6.662866592407227
48875,8.613839149475098
48876,2.2805140018463135
48878,7.22509765625
48879,8.449421882629395
48883,11.850091934204102
48884,4.677339553833008
48885,6.409018516540527
48886,9.195984840393066
48888,10.133049011230469
48889,7.5784010887146
48890,7.380716800689697
48891,5.153657913208008
48892,10.073118209838867
48893,4.04403829574585
48895,5.21988582611084
48896,3.761852264404297
48898,8.627362251281738
48899,7.406075954437256
48900,6.56801176071167
48901,6.519964218139648
48905,7.95540714263916
48910,6.224722862243652
48911,7.809121131896973
48913,5.540812969207764
48915,2.7803666591644287
48917,11.041725158691406
48920,5.210442543029785
48922,6.6641106605529785
48925,7.007760047912598
48927,3.886286973953247
48930,8.08359146118164
48932,5.221093654632568
48933,10.918543815612793
48937,2.7426395416259766
48940,6.996307849884033
48942,6.342574596405029
48944,6.885943412780762
48945,8.045769691467285
48954,8.50900650024414
48955,7.601954460144043
48959,5.421703338623047
48960,6.105367183685303
48963,6.635110855102539
48967,5.658875465393066
48970,3.9236249923706055
48971,7.37881326675415
48973,6.970435619354248
48977,6.215847492218018
48979,6.162607669830322
48980,4.665786266326904
48981,12.35695743560791
48982,5.371057510375977
48984,5.878909111022949
48988,4.3890228271484375
48989,6.9388508796691895
48993,8.768796920776367
48994,6.774377346038818
48995,6.2960686683654785
48998,8.579676628112793
49000,5.405818462371826
49002,8.23673152923584
49006,8.195602416992188
49007,9.784002304077148
49009,4.874236583709717
49011,7.406312465667725
49012,6.536510467529297
49013,6.7157416343688965
49014,6.454833984375
49015,7.842835903167725
49016,6.728251934051514
49019,4.0370707511901855
49023,6.3639140129089355
49024,8.585176467895508
49026,9.340051651000977
49030,16.48822593688965
49035,4.540272235870361
49036,4.883260726928711
49045,5.527772426605225
49046,7.456692695617676
49049,5.360313415527344
49052,5.7784624099731445
49053,5.7938995361328125
49055,4.956768989562988
49056,3.93955135345459
49057,6.957953453063965
49058,7.038796901702881
49059,7.659987449645996
49061,8.51736068725586
49063,6.9610981941223145
49070,6.15382194519043
49071,11.406513214111328
49072,7.155722141265869
49076,7.851469039916992
49081,6.148313045501709
49082,5.979207515716553
49085,8.781904220581055
49086,7.325568675994873
49088,2.9311490058898926
49093,7.0297465324401855
49094,9.187451362609863
49095,7.200680732727051
49097,8.62024974822998
49100,6.701076984405518
49101,4.981537342071533
49102,7.20269250869751
49103,6.843081951141357
49104,7.825033664703369
49107,3.7211413383483887
49111,6.242774486541748
49120,9.037710189819336
49122,7.628736972808838
49125,3.1049880981445312
49126,4.219419002532959
49127,6.020118713378906
49128,7.429437637329102
49131,8.056434631347656
49132,8.837596893310547
49134,5.923862457275391
49136,8.71083927154541
49138,4.277288913726807
49139,7.3904500007629395
49141,8.818780899047852
49142,7.60195255279541
49145,7.027385234832764
49147,7.342164516448975
49150,8.96394157409668
49151,7.786579608917236
49152,8.442597389221191
49153,6.371254920959473
49155,6.754359722137451
49156,9.717971801757812
49157,6.7601165771484375
49158,9.31647777557373
49163,10.78984260559082
49164,7.790942668914795
49165,8.299591064453125
49167,4.645395278930664
49169,5.952457427978516
49170,8.532013893127441
49171,8.249078750610352
49174,5.238498687744141
49175,7.361307144165039
49180,4.510761737823486
49181,7.641992092132568
49183,7.174239635467529
49185,8.034723281860352
49186,7.1261515617370605
49189,8.94815731048584
49190,4.965086936950684
49193,5.179203987121582
49196,4.546168804168701
49197,6.76743221282959
49198,6.448485851287842
49199,6.88920783996582
49200,15.018296241760254
49203,4.547652244567871
49204,7.318238735198975
49206,6.261434078216553
49208,4.385819435119629
49209,9.382246971130371
49210,8.828828811645508
49213,6.970668792724609
49219,5.504990577697754
49223,7.597636699676514
49226,6.594906330108643
49228,7.420637130737305
49230,4.777492523193359
49231,8.056933403015137
49234,5.691518306732178
49236,4.862227916717529
49237,19.620149612426758
49239,7.893659591674805
49241,10.717889785766602
49245,5.061377048492432
49246,5.888172149658203
49250,6.915024757385254
49251,5.575105667114258
49252,3.5744450092315674
49253,6.574104309082031
49254,11.172201156616211
49256,3.8312320709228516
49259,7.506255149841309
49260,7.711501121520996
49267,5.1087870597839355
49269,6.219644069671631
49270,7.791231155395508
49278,9.426737785339355
49281,8.435343742370605
49282,9.040751457214355
49283,6.4061431884765625
49285,6.278331279754639
49287,5.5779571533203125
49289,2.957606554031372
49291,6.70543098449707
49292,9.031217575073242
49293,3.0448639392852783
49294,7.657605171203613
49297,3.7415404319763184
49298,9.994243621826172
49300,8.14924144744873
49301,6.747347831726074
49303,7.13778829574585
49305,5.654091835021973
49306,11.02973461151123
49307,7.673557758331299
49308,6.925302982330322
49309,7.037790298461914
49310,8.61870002746582
49313,8.139592170715332
49314,6.0543928146362305
49316,3.391885280609131
49317,7.8015336990356445
49318,7.096828460693359
49319,9.56226634979248
49322,4.490044116973877
49327,10.21715259552002
49334,5.936775207519531
49335,8.140047073364258
49339,6.323720932006836
49341,8.883471488952637
49343,6.08286714553833
49344,7.686009407043457
49345,4.972146034240723
49350,6.370026588439941
49353,7.766782283782959
49355,6.1304779052734375
49356,5.3037109375
49357,7.936578273773193
49359,5.590953350067139
49362,7.243570804595947
49364,6.928023338317871
49366,9.24074649810791
49371,8.940064430236816
49372,3.5040059089660645
49373,4.8484039306640625
49374,4.856007099151611
49375,14.061260223388672
49377,8.708695411682129
49379,6.295498847961426
49380,8.479018211364746
49381,6.177462100982666
49382,13.235089302062988
49384,4.804101467132568
49392,9.523561477661133
49393,7.398113250732422
49399,4.705587387084961
49404,9.3790283203125
49406,6.298251152038574
49408,9.5220947265625
49409,6.776620864868164
49415,7.153391361236572
49417,8.85892391204834
49418,4.541379928588867
49419,9.577024459838867
49421,7.472625732421875
49422,6.322099685668945
49425,6.367927551269531
49427,7.171162128448486
49429,5.345816135406494
49430,7.7917890548706055
49433,8.222290992736816
49436,9.542132377624512
49437,7.277029037475586
49439,4.635644912719727
49440,6.198173999786377
49442,6.4816389083862305
49443,6.0940070152282715
49448,6.231070518493652
49450,7.551006317138672
49452,8.415936470031738
49453,6.716835975646973
49454,4.773046970367432
49455,9.070334434509277
49457,6.461781978607178
49460,8.036785125732422
49461,7.004713535308838
49463,7.38187837600708
49465,10.867920875549316
49467,6.001457214355469
49468,4.596407413482666
49469,7.277719497680664
49470,7.150468826293945
49472,8.245854377746582
49473,5.57253885269165
49475,5.125766754150391
49477,9.097813606262207
49478,4.814946174621582
49479,4.3488287925720215
49481,5.479551792144775
49486,8.799140930175781
49487,6.546809673309326
49489,7.38394021987915
49490,9.419891357421875
49491,4.9502787590026855
49492,5.416287422180176
49493,6.546804904937744
49494,8.514699935913086
49496,5.538178443908691
49499,5.528465270996094
49502,8.364099502563477
49504,6.676290035247803
49505,5.493100643157959
49506,6.685713291168213
49508,11.109779357910156
49509,6.373161792755127
49510,5.10935640335083
49511,4.5963521003723145
49512,6.71283483505249
49513,5.566910743713379
49516,5.638430118560791
49520,9.545476913452148
49522,3.927781105041504
49523,7.1119818687438965
49524,7.265540599822998
49525,11.888134002685547
49526,3.4414474964141846
49527,4.543354511260986
49529,5.416880130767822
49531,6.001400947570801
49532,12.012642860412598
49539,4.614141464233398
49540,7.815258026123047
49541,5.482457637786865
49544,9.738570213317871
49546,10.485825538635254
49547,7.626862049102783
49548,3.1051394939422607
49549,6.073498725891113
49551,4.622134685516357
49554,7.128982067108154
49555,5.806971549987793
49556,4.181485652923584
49557,8.265393257141113
49563,7.752600193023682
49566,5.354818820953369
49567,12.722004890441895
49568,4.81925106048584
49570,10.574835777282715
49571,9.346678733825684
49573,4.904099464416504
49574,4.985414981842041
49575,7.241128921508789
49578,6.919281005859375
49579,5.708093643188477
49588,6.453868865966797
49592,6.7436723709106445
49594,13.214130401611328
49596,9.865944862365723
49598,5.369311809539795
49599,10.67611312866211
49600,7.038609981536865
49603,7.8500823974609375
49606,6.293384075164795
49607,6.240658760070801
49608,7.691953182220459
49609,5.359996318817139
49610,8.227158546447754
49611,10.612228393554688
49612,8.730025291442871
49614,9.528037071228027
49618,9.027298927307129
49619,5.7557902336120605
49620,3.817612648010254
49621,9.489471435546875
49623,6.313677787780762
49624,7.338235378265381
49625,7.314294815063477
49626,7.272672653198242
49630,5.429594039916992
49631,8.979246139526367
49632,6.812252998352051
49633,7.8413848876953125
49636,7.652105331420898
49637,6.720566272735596
49638,6.48486328125
49639,6.25773286819458
49640,7.952111721038818
49641,4.996779441833496
49643,5.616350173950195
49644,6.661476135253906
49645,7.705402851104736
49646,5.144355773925781
49654,6.544003009796143
49656,3.6475934982299805
49659,9.850321769714355
49660,4.318534851074219
49661,9.257031440734863
49665,7.2943620681762695
49666,6.027523040771484
49668,8.35268783569336
49669,7.9587082862854
49671,4.937510013580322
49676,3.602158784866333
49678,3.7212753295898438
49681,5.874142646789551
49685,6.417805194854736
49687,6.020666599273682
49688,6.782524585723877
49690,7.055595397949219
49691,6.328802108764648
49693,5.8460693359375
49696,5.382073879241943
49697,4.675699234008789
49699,9.298493385314941
49700,5.483606815338135
49704,6.287723064422607
49706,5.869246006011963
49707,12.921344757080078
49708,8.263797760009766
49709,10.470256805419922
49710,3.8276829719543457
49711,3.9025750160217285
49712,7.8625335693359375
49713,2.7270069122314453
49714,3.6936447620391846
49715,6.515079021453857
49716,4.456994533538818
49719,6.811092853546143
49722,7.195021629333496
49727,8.879231452941895
49728,6.270206451416016
49730,10.623625755310059
49737,6.67745304107666
49740,6.7606730461120605
49742,3.8128108978271484
49744,8.757731437683105
49747,7.472893238067627
49750,13.825850486755371
49751,8.35107135772705
49752,5.236263275146484
49753,6.668481349945068
49754,9.941973686218262
49755,6.986218452453613
49758,5.580819606781006
49759,5.7034454345703125
49764,9.30592155456543
49765,12.432225227355957
49767,4.57039213180542
49769,5.144532680511475
49771,5.487283706665039
49773,6.462185382843018
49774,10.297828674316406
49775,6.10959529876709
49776,7.056187152862549
49778,6.980983734130859
49780,4.966131687164307
49784,8.575264930725098
49785,8.0271635055542
49787,5.030299663543701
49790,5.818939208984375
49793,8.143976211547852
49794,5.950490951538086
49796,9.48025131225586
49797,4.13526725769043
49801,10.428522109985352
