Id,Hazard
60355,4.661254511681386
60356,3.150268877088824
60357,2.565638613253718
60358,6.025281478498755
60360,5.638510004877282
60361,4.495078713548373
60364,3.7951804009702195
60365,3.8482337413816206
60366,3.5751889711161216
60369,3.842868632119749
60371,5.468256802971733
60373,3.2379091484862434
60375,3.729426132630444
60380,3.3676938657203355
60383,2.350313836403919
60384,6.1372493736803495
60385,3.9705262825479344
60386,3.9085279645256805
60392,1.9526111666976904
60393,3.465734880967545
60395,3.199540101073998
60396,4.229668419660092
60399,3.5015422950358057
60401,4.061861879241196
60403,2.4181911147916355
60404,4.697550592954045
60405,6.059362689917496
60406,3.1303711109294046
60410,3.783586070665859
60413,2.936460689231108
60415,4.895860151983439
60416,3.313701241012747
60417,5.435272048758222
60419,4.0305794244642055
60420,3.3751586893803402
60421,3.4524689281464265
60422,2.315929928443846
60423,4.284099435409835
60426,4.067750073658446
60428,3.86773324101735
60430,3.887704283909496
60435,4.620883746195349
60436,3.408285414508916
60437,6.299081194416653
60439,3.7287543386494786
60444,4.927776391897596
60445,3.5209029983430504
60448,4.122809232404161
60449,5.389390787347499
60451,3.716103768796043
60453,2.2521904228326077
60454,4.221050889165483
60455,3.7110870075404048
60456,4.741939786390231
60458,2.4361896598306596
60459,4.555483475398567
60461,2.366590464273792
60462,4.773603230973189
60463,4.11139723867823
60465,4.662906663985274
60470,3.719164855400245
60473,3.784522424296767
60476,3.6404673862128867
60478,5.488713025051241
60479,3.890293491677643
60480,4.429961705084134
60482,3.586783638031441
60486,2.7356404262204777
60487,4.715696808323525
60488,3.8467775352418574
60489,4.352509620090056
60491,4.045653669532155
60493,2.0699099767630167
60494,3.4264965312994713
60496,4.887482623468535
60497,5.287849929513286
60498,4.52150078499255
60499,3.984689169638538
60500,4.935649466103841
60501,3.6978046640277893
60502,4.35286618752816
60504,5.466462333813813
60505,4.238951466276575
60506,4.553823598885186
60508,3.6846031918539883
60510,2.8772832140672024
60511,4.283649402316362
60513,4.607629828299957
60518,2.173138397784158
60520,3.253103542015811
60524,2.294048848232715
60525,4.501999637094992
60527,3.733035258902239
60528,3.933666637552996
60531,3.605453336320084
60532,2.1316917644655686
60533,3.680449522208986
60536,3.78245841362362
60539,3.927383803363287
60540,2.6324825402578282
60541,3.651020895531957
60542,3.5898716609735413
60543,2.963968833289872
60544,3.1296445152115133
60547,5.2245489832187
60548,3.631236628842067
60549,5.5748431850295015
60551,2.5697613434448776
60555,4.499777912612092
60557,4.72232272355398
60558,3.089680502798603
60559,5.05066816680536
60561,4.812486784181819
60567,4.021234667264669
60568,3.073725337772965
60571,3.4153168825762537
60575,2.35076416015836
60577,2.665780569876454
60578,3.345276171849206
60579,2.4558299026002417
60582,6.33298964265505
60585,3.9923261143272715
60586,2.983234571783172
60587,4.371801991324756
60588,4.895562216896839
60589,4.734781292584704
60591,4.538767365245946
60594,5.3914224299957
60595,6.0476903365375145
60596,4.8624721830298645
60597,4.470081642702274
60599,7.300451787581829
60602,2.6585252991184563
60604,4.104073441039096
60605,4.361569565488261
60611,2.9805960045165967
60619,4.122568361206479
60621,3.3957585137086297
60624,4.171637695052009
60625,4.637502883958678
60630,4.386098868834715
60631,4.127462562929336
60632,3.6606154184651394
60638,5.114228012938345
60639,2.3970883903180145
60641,4.678221129324245
60646,3.6126971007217987
60649,3.7078525748273568
60651,6.007466455802246
60654,3.6092472190875107
60658,3.818465884838652
60660,6.0649242764777345
60661,3.5244717279796123
60664,3.607828192178499
60671,3.38552243213514
60672,2.9833979855344026
60673,3.5422486530131785
60675,3.4178381369350865
60676,4.706499076121263
60677,6.465832652282234
60678,4.280522943790768
60679,4.4055285459091875
60680,4.392220862961935
60681,3.972635262258188
60687,3.8534923501343146
60688,3.3505853953273634
60690,3.127862554433896
60691,4.26764059357168
60694,2.517909584346316
60699,4.114204619357797
60700,2.6242534939036597
60701,3.1853240221520984
60702,1.929887559738621
60703,3.431194832961326
60705,3.625644680504637
60707,5.480989093805091
60711,6.14576424615406
60712,4.238741981055423
60714,3.523427229712278
60715,3.9783540268046957
60717,4.169444308837242
60718,6.1952670820423235
60719,3.693579857668024
60720,6.88737710458807
60722,4.771839904430843
60723,4.8333814574983816
60727,4.65789889890313
60728,3.2466862890089336
60730,2.918810575387929
60731,3.091305822029608
60732,2.1197953292245075
60734,3.450211580527264
60735,3.4094772857814633
60736,3.1742458772089424
60738,3.7859228484062473
60739,4.247446490607246
60740,4.318058835320548
60741,4.1892744752138515
60742,4.086690512383952
60745,3.1232344562967493
60747,3.2100946263002355
60748,3.5260227498077787
60750,3.876233752441102
60754,2.9810741202915225
60755,2.92095563044701
60762,3.9859978786601054
60763,4.716774165588201
60765,4.187482385882828
60766,3.4277614923995863
60767,2.3095926626962933
60772,3.536244050630147
60773,3.234842578707021
60774,5.168448682899608
60776,5.410072141928398
60777,4.777070591079558
60779,5.217857505647528
60780,3.5963595092614873
60783,4.606315113254457
60784,2.4071911141439712
60788,2.34751035025403
60789,2.8878644829602584
60790,3.674972502614047
60791,5.310363893712552
60792,3.30339439460746
60794,4.060304338999923
60796,3.695727454742793
60798,4.403043067117315
60801,3.686679211392709
60803,2.516546144142098
60806,4.622448912669078
60808,3.0454014639028877
60809,4.70310063879794
60811,3.805990989389702
60813,3.4344703829298853
60814,4.5343407753336935
60815,3.12215787002969
60816,3.5489659753743443
60817,3.730662405916457
60824,4.0341461177671905
60826,4.669135983513039
60827,2.541551808789198
60830,3.222330488506851
60831,3.2912236798670005
60836,3.9853486152436983
60837,3.9488981137170542
60838,4.242712778548063
60839,4.254039771394989
60842,5.349048852600304
60843,3.4503909910155257
60844,4.2833161870230105
60849,2.681570752944873
60850,4.104602052091996
60852,4.195792440569341
60853,4.087444089356707
60854,3.6308509708260726
60856,6.050762872961908
60857,3.276513204688771
60861,5.3117697635712116
60862,3.78170970050976
60863,4.063622836668179
60864,5.2020620203331775
60867,3.972868303738695
60869,2.971795202601773
60870,2.246009168324536
60876,3.829947037744111
60877,3.5160560755812718
60880,2.9933388328568733
60885,2.6176091719193924
60886,3.606705628768044
60889,2.113407914459455
60893,3.6747153669459696
60894,3.8159452699973646
60897,4.2018475642012065
60898,4.303835555552953
60900,3.841581571909429
60903,3.866888975551164
60904,3.8505987303256983
60906,3.4666890841541083
60907,3.7752150972227487
60908,2.9992438001060946
60913,3.492493685419251
60914,4.405952652538422
60917,3.6084450697711707
60919,5.121201959840946
60920,3.903673434702015
60927,3.696271452517183
60928,5.249616831909551
60936,2.0906092934078324
60937,3.114165551976923
60938,4.0244008348569045
60941,2.62690098621516
60942,2.8991318482115638
60943,4.9153134788107895
60945,3.349763548898116
60952,3.322880534843
60953,5.484131994284287
60957,3.475912736987262
60958,2.9422698741082027
60960,2.8312731865413086
60962,5.90812967432698
60963,4.1043722801426465
60965,3.502823291088515
60967,3.8097853787996296
60969,4.301687055755711
60970,5.1505342249987605
60975,3.563294685030872
60976,4.603350866627463
60978,2.7466932167224165
60979,4.077715089345224
60981,2.7302215929077613
60982,5.113192596337826
60983,3.0961528236155913
60986,3.968443437535152
60990,5.993732776440899
60992,5.241465912978614
60996,6.476546442552662
61001,3.6538689782912233
61005,2.8475340711298354
61007,4.473007446526583
61008,2.3965917542904096
61011,4.297237644703882
61012,3.482185169848056
61018,6.403145831655558
61020,4.185896341614069
61022,3.2603640044047277
61023,3.3161802052396254
61024,6.26410651148898
61025,3.451510437300551
61027,3.584207222414744
61030,5.02754826227118
61031,2.786495487484954
61032,2.5253044537792304
61038,3.150919944499358
61039,4.924800868424036
61042,5.571867001264021
61043,3.217743373988428
61044,3.0125045637529824
61046,4.284894835267819
61047,3.2497733514183635
61049,2.699942979654839
61051,7.0679356916510745
61052,5.537304409721701
61054,3.1692193047212425
61055,3.636892864873459
61057,4.884475956107422
61060,5.35098325068907
61061,3.3317302686448995
61069,4.7121120093503395
61071,5.223633193943194
61077,4.604067016776729
61079,3.99111426285473
61080,5.138689190759794
61083,6.056526383725484
61084,2.7241686952158877
61086,2.8349438786312504
61087,4.474434126131446
61090,3.33332276824912
61091,3.7751064518113164
61092,4.572995983734736
61093,3.633845028943223
61094,3.401924414048046
61098,3.656657124051894
61103,2.752777693059794
61104,4.848712777594953
61105,5.125692198369279
61108,3.275406798933146
61110,2.6081132917188117
61113,2.772892345151548
61114,3.4269133782790595
61117,3.184509660747213
61118,4.54026261981201
61119,4.422271515249646
61121,3.880745982000898
61124,3.532967265557244
61125,3.7276946098170387
61126,3.5640501382543923
61127,3.679752862541641
61133,2.8845799182377765
61137,3.6116599241111302
61138,3.654092564144788
61140,2.9262518636537296
61141,3.803096322462023
61143,4.633128374529666
61145,3.829502981675558
61146,3.5409648524367023
61147,4.747746404966324
61150,4.116427809581611
61153,4.093034020854199
61154,4.673693564989903
61155,3.9676151365302545
61156,4.894019933446558
61158,4.0803203343961085
61159,2.516633437157472
61162,4.5237476502827345
61165,3.1177460680833105
61166,2.4229843860748757
61167,4.304837579581193
61169,3.991161227462376
61170,3.9431535979918597
61178,3.825058024037828
61180,3.203992666273605
61181,4.295062621787058
61183,3.490914852953215
61188,3.2846480738786568
61189,2.479111735044205
61190,6.079149295691333
61191,3.3256454647791025
61193,4.711252475841444
61196,4.380814887861355
61197,3.7029147557662867
61198,6.646672772423551
61199,3.0779484268367328
61203,3.0263638620028748
61204,3.9281751668339697
61206,3.4263755628385595
61207,4.118892958224027
61210,3.6492040032026307
61211,3.4292719820001687
61212,3.0107334500043113
61215,4.416067221519301
61218,3.5518073203601017
61222,3.6113643017127783
61223,1.8693443615316405
61224,3.7272873682557313
61225,4.038587048923649
61227,3.7637595260116345
61228,3.1422353485194527
61229,4.395646240288465
61230,2.0233741086185435
61232,3.813088975225165
61233,4.181110218323885
61235,3.3656116614769744
61237,3.373763407673801
61238,5.536143546667045
61244,4.7498315610833775
61245,4.211117674340026
61246,3.4966504165225394
61248,4.1202328217847795
61249,2.8744309280414013
61251,4.294218670578669
61252,4.1229371917101085
61254,2.7902111036069788
61255,4.591361374586083
61256,4.236715308916824
61257,3.6350595319426757
61258,2.9304788625141676
61260,4.5414344748963265
61264,4.519754117371087
61268,5.206704592454814
61271,2.8779521420936747
61272,3.306890665081838
61273,3.7387953022190255
61274,5.578696014498535
61275,3.7395764288446443
61279,2.449240310017699
61281,3.032831648166405
61283,4.236276920545151
61284,4.220388463493437
61285,4.606748472155968
61286,3.263030844435292
61287,5.121626563089841
61288,5.293675407384969
61292,3.6354536413533127
61293,2.457621807472758
61294,2.98891592233792
61296,6.260498655994083
61297,4.543755587707704
61298,4.558834932518763
61299,5.244095996611511
61300,3.62976593463694
61301,3.4635878027198865
61303,3.270155939020228
61305,3.5561245315691594
61307,2.684569488360595
61308,4.1580152677200415
61310,3.8101514260551834
61311,3.9541945860882652
61312,3.5459535223522782
61314,6.815090105435565
61315,3.416022226464424
61317,3.601308345830141
61320,4.439156759608291
61322,4.671668727056774
61327,2.3854221425012714
61329,3.626077749530767
61332,3.9615873375384116
61333,3.5064797957309803
61334,3.6642118182189223
61337,3.5761122388829905
61339,3.9811252636573955
61342,2.9372349382221326
61344,5.952404046278737
61346,3.7166501549418904
61347,4.126445691705758
61349,4.775938190055752
61352,3.240387125475431
61353,4.982441776789573
61354,3.8272438958346515
61355,2.791165304661292
61357,4.453695206889805
61358,3.5381840993371383
61360,4.512956393414209
61361,4.332484414156772
61363,3.797171269357875
61365,2.9026129904323263
61368,2.7959774997746796
61370,4.7743941532726755
61372,3.752649243516875
61373,6.663265323957851
61376,5.748818423616432
61377,5.61209427113783
61380,4.452427979373039
61381,4.357137067575968
61382,4.737775493142951
61384,3.542861007968685
61387,3.350739169079055
61389,3.4636803959043223
61390,3.9799421960080785
61391,4.435176696524803
61393,5.672487368307703
61394,4.592257704852305
61396,4.214433838892158
61399,4.5562799918714285
61405,4.089019218071401
61406,3.538342100356488
61411,2.920543296671691
61413,4.15800543725583
61414,2.978042797803495
61417,3.7052447128179336
61418,3.1294502072159744
61423,5.29348485887778
61424,5.376800787577874
61426,4.66849098029721
61427,3.117445491982886
61428,3.8386659291594944
61431,2.213200939803405
61432,3.494063024965641
61435,3.5273662172462186
61436,4.539504404052067
61439,4.298538946014999
61440,6.2753801483875655
61441,3.4952409415647168
61443,3.201498585139121
61445,3.709677769025768
61446,4.611586198964464
61447,4.344828461076266
61457,4.609924327237131
61460,4.567238122086356
61461,4.267775045522878
61462,4.500563554783435
61466,3.796096494304035
61468,2.8501206639913828
61469,3.649529449422969
61471,4.712477529656736
61472,3.710987156025225
61475,6.528859865920117
61476,4.420964046509577
61477,2.725352423429694
61478,4.027426017421418
61479,3.1094132721026404
61480,3.1351280670051414
61481,5.2187794496420485
61482,3.520411734262843
61484,3.51033813558289
61486,2.3480404039403857
61487,3.2303144215845534
61488,2.465274641452863
61489,3.2867050790926218
61493,2.8830600338020145
61494,2.8912373522048633
61496,3.730376549311796
61498,4.8219711699742165
61500,4.410630244582491
61504,2.272312649115545
61505,3.2745330470385845
61506,2.041966333988794
61510,4.38604263739294
61511,5.793438484567477
61512,4.55510958741163
61513,4.233452666628913
61516,4.255656834850335
61517,5.15438426316025
61519,5.808685205712507
61523,2.9054133417037136
61526,3.254620455926684
61527,3.0123045494232645
61528,4.589745788290059
61530,4.148839368724254
61531,2.9310608152089577
61534,3.3695298628118318
61535,5.343650914747229
61541,5.254128542562797
61543,4.125679050419999
61544,2.740178874033337
61546,3.083948100050971
61547,3.068709008296645
61548,4.5191983116655035
61550,4.280622478116694
61551,3.655227451008981
61552,3.8843899178451857
61554,3.4568960389950516
61555,2.9890821946656816
61556,3.877990385674594
61557,4.027583946651974
61559,4.406763506813993
61560,3.471166442363199
61561,3.845010780285015
61564,4.415675201005996
61566,4.383918565827601
61567,4.505530666779612
61571,3.6813416427834076
61574,3.357397757619358
61575,4.588219215546068
61577,2.827348379789687
61579,2.740276013150228
61580,3.4445551589382544
61581,4.535645997203397
61582,2.5884879492529613
61584,2.2322145299220253
61585,3.5718352378245073
61586,3.5415323138812056
